/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_44_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_44_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_44_966.jpg,-0.15,0,0,16.84538
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_45_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_45_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_45_035.jpg,-0.3,0,0,16.19263
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_45_106.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_45_106.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_45_106.jpg,-0.2432828,0,0,16.01274
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_45_176.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_45_176.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_45_176.jpg,-0.07045269,0,0,16.45383
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_45_246.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_45_246.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_45_246.jpg,0,0,0,16.3269
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_45_315.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_45_315.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_45_315.jpg,0,0,0,15.69191
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_45_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_45_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_45_385.jpg,0,0,0,15.56375
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_45_452.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_45_452.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_45_452.jpg,0,0,0,16.00742
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_45_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_45_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_45_522.jpg,0,0,0,15.88391
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_45_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_45_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_45_599.jpg,0,0,0,15.75929
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_45_668.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_45_668.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_45_668.jpg,0,0,0,15.14347
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_45_737.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_45_737.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_45_737.jpg,0,0,0,15.57327
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_45_810.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_45_810.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_45_810.jpg,0,0,0,15.4504
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_45_883.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_45_883.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_45_883.jpg,0,0,0,15.32893
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_45_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_45_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_45_955.jpg,0,0,0,14.72217
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_46_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_46_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_46_027.jpg,-0.05,0,0,14.60306
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_46_102.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_46_102.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_46_102.jpg,-0.25,0,0,14.46149
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_46_174.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_46_174.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_46_174.jpg,-0.4,0,0,14.83279
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_46_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_46_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_46_245.jpg,-0.6000001,0,0,14.6082
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_46_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_46_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_46_313.jpg,-0.5510488,0,0,13.96465
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_46_384.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_46_384.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_46_384.jpg,-0.3053126,0,0,13.88377
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_46_451.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_46_451.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_46_451.jpg,-0.1382818,0,0,14.26271
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_46_528.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_46_528.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_46_528.jpg,0,0,0,14.14163
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_46_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_46_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_46_605.jpg,0,0,0,14.03617
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_46_681.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_46_681.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_46_681.jpg,0,0,0,13.89962
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_46_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_46_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_46_749.jpg,0,0,0,13.318
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_46_826.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_46_826.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_46_826.jpg,0,0,0,13.18062
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_46_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_46_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_46_902.jpg,0,0,0,13.09357
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_46_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_46_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_46_978.jpg,0,0,0,13.50677
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_47_047.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_47_047.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_47_047.jpg,0,0,0,13.39111
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_47_124.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_47_124.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_47_124.jpg,0,0,0,13.22161
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_47_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_47_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_47_195.jpg,0,0,0,12.68539
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_47_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_47_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_47_267.jpg,0,0,0,12.55895
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_47_334.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_47_334.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_47_334.jpg,0,0,0,12.94204
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_47_404.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_47_404.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_47_404.jpg,0,0,0,12.92507
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_47_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_47_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_47_476.jpg,0,0,0,12.29235
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_47_545.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_47_545.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_47_545.jpg,0,0,0,12.26735
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_47_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_47_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_47_612.jpg,-0.05,0,0,12.5399
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_47_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_47_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_47_679.jpg,-0.25,0,0,12.42117
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_47_748.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_47_748.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_47_748.jpg,-0.4,0,0,12.00791
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_47_820.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_47_820.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_47_820.jpg,-0.5477643,0,0,11.80067
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_47_891.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_47_891.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_47_891.jpg,-0.3618128,0,0,12.0578
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_47_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_47_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_47_964.jpg,-0.1111236,0,0,12.07785
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_48_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_48_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_48_041.jpg,0,0,0,11.89564
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_48_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_48_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_48_114.jpg,0,0,0,11.59586
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_48_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_48_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_48_189.jpg,0,0,0,11.60275
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_48_260.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_48_260.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_48_260.jpg,0,0,0,11.40212
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_48_329.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_48_329.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_48_329.jpg,0,0,0,11.34268
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_48_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_48_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_48_396.jpg,0,0,0,11.28822
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_48_471.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_48_471.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_48_471.jpg,0,0,0,11.25205
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_48_547.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_48_547.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_48_547.jpg,0,0,0,11.16409
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_48_625.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_48_625.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_48_625.jpg,0,0,0,11.07357
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_48_699.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_48_699.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_48_699.jpg,0,0,0,10.98384
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_48_774.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_48_774.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_48_774.jpg,0,0,0,10.91686
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_48_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_48_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_48_850.jpg,0,0,0,10.8278
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_48_919.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_48_919.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_48_919.jpg,-0.05,0,0,10.74077
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_48_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_48_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_48_988.jpg,-0.2,0,0,10.66371
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_49_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_49_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_49_057.jpg,-0.35,0,0,10.56873
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_49_126.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_49_126.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_49_126.jpg,-0.5882993,0,0,10.41088
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_49_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_49_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_49_193.jpg,-0.418175,0,0,10.33441
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_49_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_49_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_49_265.jpg,-0.1686172,0,0,10.25756
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_49_339.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_49_339.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_49_339.jpg,0,0,0,10.16141
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_49_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_49_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_49_410.jpg,0,0,0,10.09609
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_49_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_49_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_49_482.jpg,0,0,0,10.01221
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_49_554.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_49_554.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_49_554.jpg,0,0,0,9.951343
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_49_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_49_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_49_626.jpg,0,0,0,9.870791
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_49_696.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_49_696.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_49_696.jpg,0,0,0,9.810803
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_49_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_49_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_49_768.jpg,0,0,0,9.731372
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_49_845.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_49_845.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_49_845.jpg,0,0,0,9.652575
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_49_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_49_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_49_915.jpg,-0.1,0,0,9.592193
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_49_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_49_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_49_992.jpg,-0.3,0,0,9.488887
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_50_068.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_50_068.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_50_068.jpg,-0.5000001,0,0,9.357759
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_50_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_50_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_50_137.jpg,-0.6500001,0,0,9.243609
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_50_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_50_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_50_215.jpg,-0.60465,0,0,9.110545
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_50_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_50_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_50_289.jpg,-0.348288,0,0,9.051232
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_50_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_50_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_50_361.jpg,-0.130017,0,0,8.980378
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_50_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_50_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_50_434.jpg,0,0,0,8.914967
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_50_506.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_50_506.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_50_506.jpg,0,0,0,8.838667
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_50_580.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_50_580.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_50_580.jpg,0,0,0,8.7652
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_50_654.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_50_654.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_50_654.jpg,0,0,0,8.711456
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_50_725.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_50_725.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_50_725.jpg,0,0,0,8.641193
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_50_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_50_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_50_799.jpg,0,0,0,8.571476
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_50_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_50_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_50_873.jpg,0,0,0,8.519552
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_50_947.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_50_947.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_50_947.jpg,0,0,0,8.450805
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_51_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_51_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_51_020.jpg,0,0,0,8.385226
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_16_57_51_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_16_57_51_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_16_57_51_088.jpg,-0.05,0,0,8.335955
